CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
0.2012633795402702,0.29163078368433415,0.3720807354961429,0.44511141427921785,0.2831698540752274,0.160730443365962
0.21368585752147398,0.22399104533300168,0.24427365883062085,0.09072379744542078,0.20704037947654474,0.0688378978534419
0.1673783929710892,0.16605116497683475,0.07312086590499098,0.21345414607358593,0.13993589743589743,0.1343062747999193
0.2574130879345603,0.181226919473075,0.1578482466213232,0.1830634395495966,0.07596558667398866,0.05867229822789459
0.17464982343042684,0.1726002703920685,0.0758798163861455,0.2672959166412937,0.018979535328617816,0.043792945487860745
0.1852144267001615,0.10436177036561899,0.14035453597497394,0.3128302184370318,0.02092837531975974,0.4449603933351543
0.18018018018018017,0.16777991622325372,0.2024702249669166,0.026459996868639424,0.25545438153624234,0.11261373035566583
0.16393442622950818,0.12624113475177307,0.14799257163070392,0.32146452406696246,0.029590336309683923,0.04179663131628197
0.1345951629863302,0.06131860213762459,0.3941187888198758,0.14432331366456463,0.16851721714687282,0.1215437788018433
0.295985204592741,0.012736874805840322,0.1884263359905521,0.37445341405987215,0.1369288156667703,0.02338133870302526
0.08692232055063913,0.20866141732283466,0.041443985076131895,0.08663982356392774,0.05587792608202598,0.12831270250062307
0.3976315789473684,0.20475916330838614,0.3098815931108719,0.1952366950896795,0.10466012999889832,0.6968172947004955
0.2492361866293822,0.07754381198206765,0.10828877005347592,0.31742141715503464,0.20138076293002574,0.059822084387496935
0.279343365253078,0.08340831084008132,0.03493114868398117,0.196887592052244,0.3192967223789885,0.11045191532996411
0.03876079054975012,0.053722789443267194,0.14701688210129263,0.051772074102256434,0.22407889330228736,0.1351959497468592
0.11887128527233524,0.1490597545923183,0.13631156930126,0.06492654774396642,0.010215544651560708,0.29041830190485307
0.22364331819268465,0.04749029054618751,0.061305857318848696,0.20134972728113154,0.016056004064811155,0.06665271528722402
0.11959566435269761,0.22473659003831417,0.11012425001181084,0.4436353183538542,0.23393216664085487,0.36139455782312924
0.23785390389818237,0.3505464480874317,0.2084712428646808,0.1654557916381083,0.08672069010586851,0.15565735226752175
0.06213879734441419,0.26636135322795096,0.2029961106124717,0.31951089845826686,0.20473471330002377,0.12171052631578946
0.09299204294890231,0.03370303499269195,0.2641214933558321,0.1539542070515522,0.1350014862053125,0.041430192962542564
0.08036314727639542,0.13229220443985543,0.07575417992738356,0.08081928739065501,0.06036345151861736,0.21672632606573383
0.08608473106453182,0.12335785601681555,0.15117935728985277,0.36555232558139533,0.17700517464424323,0.11546319126452975
0.2473482077542063,0.07804642832541159,0.06907682375726276,0.24077919509542178,0.22125764323997887,0.10825185764567853
0.27296712217561897,0.14365531320511443,0.1177269727904359,0.09607507197736571,0.08918272612181742,0.06585721223895094
0.5894402769763416,0.09243150963336315,0.11782165440702025,0.6275426700958616,0.15119282783771462,0.2772207563764292
0.1433256805510003,0.07270416269462981,0.22702337750021095,0.1026215064634939,0.11387232902404715,0.09863704752632976
0.06772168685350544,0.10104388949766421,0.17531552597655664,0.32014059753954305,0.2504668708448495,0.14494826280810968
0.16914986853637162,0.10649819494584836,0.30260968561169976,0.16367494915553985,0.1590766956620615,0.30209465467839147
0.027923006128962778,0.21695513648497375,0.33667271436459734,0.06653328625789494,0.2360469718960285,0.07233093881595243
0.2236274652323497,0.12855803362132476,0.4864802000348898,0.19753543963680165,0.10741315738404812,0.1430530709600477
0.07863763742185816,0.09208236658932714,0.3501782531194296,0.0601029736261427,0.19571788956174468,0.15470698786946865
0.1215830957571692,0.3851295883663657,0.3832211538461538,0.19933475885008314,0.14625396295678292,0.07401875363040412
0.11142857142857145,0.0866942637492608,0.28229778047628684,0.13293222840276991,0.14463715484315323,0.22469764481222151
0.1835835457778617,0.020567940552016988,0.3413535527945648,0.25213380193297347,0.06431480404083142,0.046654851572884355
0.06884945677729105,0.08149732620320856,0.13611306426662917,0.16486173356249337,0.11338344396720032,0.08494241192411925
0.05428363401019335,0.08815471071735695,0.25244215938303344,0.15911075290482907,0.12562504281115144,0.36707935270033143
0.27847102696500287,0.11246664125047655,0.20910596026490066,0.05145086564252621,0.1260015507883174,0.1237070748862226
0.028245569938419004,0.07227612429526682,0.3441718848739013,0.5939435650378526,0.32403762029746286,0.030215969061853355
0.30457041794656986,0.04149718934235182,0.03578958750067578,0.17999382525470825,0.13343480466768137,0.12848140740262814
0.322637222465819,0.3219671820165038,0.10588952425183595,0.32717474980754424,0.16945005850441444,0.13501846066458392
0.28045928130980224,0.11000969723090183,0.0515398024404416,0.27223843908434475,0.10602633257931675,0.13848337388483375
0.1221423032701409,0.21085958524616114,0.15295698924731183,0.12073357106469688,0.1262554927809165,0.2460011031439603
0.05793162169242861,0.12599365896245923,0.10028333030074602,0.24986551909628832,0.14097079046447622,0.6890210023335925
0.09545647558386414,0.18587429076707687,0.2980694434622728,0.038989757914338924,0.2707333790267306,0.05206851119894598
0.04335114743791261,0.3188050384572511,0.09434125269978401,0.04938271604938271,0.0838871923836896,0.08065170362358032
0.07863800487026619,0.05390463026952315,0.12156673779858194,0.1993067590987868,0.1648705388383485,0.03604140589298841
0.1045002678730877,0.008522971090557394,0.08779792218374413,0.221510239979897,0.14208234665037048,0.15822784810126583
0.1564410539414597,0.347409664780148,0.03830040134711756,0.2689947399181765,0.042689800519531446,0.11821775062881784
0.11754673444136039,0.5061535635562087,0.3012847325963549,0.13890618052467765,0.13064918174921428,0.0732664187089214
0.2830148279000054,0.2527777777777778,0.3614640048396854,0.30722222222222223,0.4108508014796548,0.09655124749464372
0.23127548235898424,0.06396520632226584,0.499320190346703,0.45080694172462693,0.23814773980154358,0.06427221172022685
0.4222918607605658,0.05318858124731519,0.46117096970929045,0.5865682067657918,0.26669629958884317,0.21375739644970415
0.019130373848148276,0.05999159487287245,0.29370608461653464,0.22314911366006257,0.3774887178125829,0.13312294543063774
0.08703978551251974,0.16090663339571634,0.26996625421822273,0.11998456790123457,0.1674202299444516,0.09598896225485365
0.05177250701351696,0.0304594330400782,0.1395851562097895,0.6016260162601625,0.18937048503611972,0.19617524339360223
0.12177792934890727,0.0694830820987255,0.13086827335754375,0.42862935928629353,0.1978334710364454,0.1423067997215131
0.09362267873225545,0.07405898996827574,0.243857969825425,0.3080054274084125,0.4128510378510379,0.1271917217591262
0.07216494845360825,0.038126361655773426,0.11163978923838418,0.12146189735614309,0.2402842354592508,0.06335998072570583
0.10828247602441152,0.24743047677976004,0.49499165275459106,0.27599243856332706,0.028738193781173725,0.21498500617392835
0.19294418891365164,0.1525605137493825,0.051554229079851334,0.25731855187943875,0.3871707203356904,0.19604947387853056
0.16013946459777298,0.056524538760883564,0.03217710277366626,0.4093636274220518,0.12075669994745139,0.07476461843409317
0.09317535142480995,0.02494455937727902,0.18298529292272692,0.2134098323770953,0.29269422253097144,0.16594139831737745
0.2688092223047029,0.11605887316021375,0.11389428483795112,0.32542161149281695,0.21047458579050826,0.19679071355411404
0.1228296928180604,0.042504235252471614,0.208480086697372,0.08451443569553806,0.07109223525066936,0.12209757370206105
0.18945203718778114,0.19154547509607414,0.09285714285714286,0.10329999999999999,0.1487070174454479,0.2462807681904247
0.07790102722337226,0.1520190023752969,0.15290394420676315,0.12371878809771075,0.0580876784562309,0.1612183274254956
0.048264031134780824,0.28695426610264185,0.16140416921556633,0.14373991300951947,0.09853617733166041,0.15151821862348175
0.06564378681456592,0.053652482269503546,0.05354074074074075,0.0752252745248258,0.09821889519876097,0.1392248609517083
0.046588147317255565,0.04076639381128002,0.05701907623506394,0.4350196104500432,0.0826807922616306,0.13388734995383195
0.10765445939212755,0.021940152776980068,0.027126692261062842,0.16406982193064665,0.08744217533566513,0.1152525747915645
0.1607016551138775,0.028807197330791227,0.25185543953617573,0.43392195955568214,0.41620355486152566,0.08536056650127655
0.12988824072437294,0.08850512682137075,0.5635564570655849,0.24641883662935687,0.07023967512417419,0.20726326507523474
0.3322382365409071,0.186884587045348,0.29619921363040624,0.22786962683042045,0.30142495977936107,0.13533882004225398
0.19248406218543787,0.12655259017482826,0.1136608806511719,0.03657049979683056,0.17043097487900435,0.17424307036247333
0.20422325343777936,0.040574335977923426,0.04975632160445,0.03556376842029972,0.42455602401942,0.08260869565217392
0.15677558865929841,0.15549982085274094,0.04911187285758803,0.20109229929000547,0.08409300419952884,0.12012059663598858
0.06613301647853413,0.11729951454483875,0.17541643640956817,0.02953359055832955,0.17438203351516046,0.05250990752972259
0.041024329655877836,0.03856637240144827,0.21961810902371418,0.08857354850677053,0.030708755679467802,0.11029619181946403
0.07256509161041466,0.043984151662570845,0.3627504388354216,0.18531767871338592,0.11610833927298647,0.1047776275551267
0.1088329305371482,0.07869860499265786,0.19343884288858612,0.14184397163120566,0.2807945463093559,0.13874038336158562
0.13371242891957758,0.13462429725754124,0.20437956204379562,0.09580226738841793,0.1807200378967314,0.39847140969994344
0.05661692929856366,0.02671485178428251,0.1286689828680963,0.15539894966970633,0.21480709071949947,0.19603988203903946
0.2622760290556901,0.1267393966380942,0.31922837585563163,0.04491796718687475,0.2852080475537266,0.059070919260492724
0.11582441903356695,0.21735674542958305,0.16787522232863594,0.05543185670133927,0.19017417644831505,0.35436339954412244
0.03807842367967915,0.09403254972875226,0.03425382214463313,0.3205432205216642,0.13365585033838553,0.15015582066987487
0.24619217484853628,0.12437607397103347,0.3213635180848296,0.03615948670944088,0.1300177095631641,0.09545160594955808
0.12629385203195553,0.23680837427900023,0.19115151857926588,0.033910930564597354,0.36859089279311585,0.1937946915525391
0.05409969481180061,0.17812758906379453,0.1909881213086469,0.07649978056108842,0.23773138183383558,0.18301165866562163
0.11566408160413609,0.22924765607134687,0.15998519341106793,0.25321591988258657,0.5268914308649408,0.1049337559944729
0.1037405642474592,0.17735309876763708,0.2195432069696256,0.09792587555253315,0.08772350894035762,0.07899022801302932
0.44209898628503275,0.27895424836601307,0.0818159980783089,0.2116978289158277,0.08712650792686022,0.15810721038377026
0.19261492087415225,0.12609889017065118,0.19126555788082386,0.20347826086956522,0.02181572135626109,0.0795129138980789
0.05534516902338186,0.1276223776223776,0.19550408719346052,0.18495329980498817,0.09483051808185014,0.0934736842105263
0.04226051736655076,0.04425227458381454,0.34011684518013635,0.1948812706400377,0.30159295185547746,0.29661498498254724
0.17666480913903596,0.014139710259972215,0.2671991408819384,0.1656649395509499,0.09861395832695898,0.08740635033892258
0.5195024755464315,0.03369961448690042,0.06189803518684987,0.08608760292772186,0.03950027558331802,0.07158127025722363
0.24729823674398027,0.2599720316974096,0.2151055836248219,0.21847109041521148,0.053664397276732084,0.07400649980044473
0.0617480794318017,0.20725660341375038,0.4492331288343558,0.39686369119420994,0.358664363845711,0.11344229486324216
0.025248811978839776,0.20565583634175694,0.15737933335295795,0.2876693199273845,0.006504362196128234,0.20944060741892695
0.10804909713206656,0.09833659491193739,0.3440736478711162,0.12133182844243792,0.23182207014542344,0.2778279799556395
0.1366161616161616,0.055838016234055834,0.04305137330048362,0.02422075293482661,0.132486388384755,0.1169108910891089
0.039385859904958825,0.06848771334752643,0.37805183597338604,0.3417329279700655,0.1542229478996586,0.14724344978165937
0.11126961483594865,0.0919558871229322,0.1354774618154725,0.1166815210932858,0.2864566929133858,0.15038188043191994
0.08921636961067408,0.3066161775533817,0.1133476471640723,0.11266729410263364,0.09826433182573736,0.21830361540734902
0.2572364827962862,0.10758512613487319,0.14668901927912825,0.33470339924461234,0.07944938218079341,0.2241192462837746
0.11959834701471606,0.16652669466106776,0.15114544689639345,0.2370403190075321,0.026774161441226234,0.14285714285714285
0.16589129694769092,0.011604938271604939,0.15791341376863025,0.2748068924539513,0.1930927783600339,0.1779237469655862
0.07163223925991635,0.08274427525595886,0.15326992677384058,0.12448821511563571,0.18612025856811806,0.07177687278962598
0.07730270639072094,0.052824768592403454,0.06453922614702083,0.022717061664607435,0.20706246941771328,0.14556792275714092
0.30298639112903225,0.20863594348342798,0.11804909801004278,0.1604587435298894,0.143573264781491,0.13487382183034358
0.2201722017220172,0.05232380758669786,0.1446021323165996,0.05074998801936072,0.1780263311196551,0.35135832741821
0.18428814013763514,0.01823446066654346,0.0864284818282378,0.18354322020407887,0.0929698869360797,0.20041908048810547
0.06169322014187696,0.06655814794718756,0.04679988415870258,0.515426308109235,0.3031051807923565,0.09509440863164631
0.21289292318036648,0.12914146601240062,0.1441403360456515,0.13224031315595394,0.37577639751552794,0.10467723535659493
0.0829296095753776,0.04595445625884178,0.05871650678134304,0.10845441025054342,0.102212184387306,0.06485786144348754
0.14101929737753588,0.2558780730642567,0.0936501972571858,0.23783870066642726,0.05210181396864478,0.09284997850694941
0.03335265140538974,0.025127497975354043,0.06865702694268179,0.3408,0.25370798506135517,0.17439165701042875
0.04291894353369763,0.22917112872135362,0.18427618930748146,0.21556192034915436,0.021518260238232893,0.3901709401709402
0.050957254299660894,0.07974339277928873,0.2583884245977298,0.10889830508474577,0.23358657942119362,0.14520074830910923
0.09775961201177384,0.0708200981807681,0.1477520301049713,0.3774739114789493,0.3641985913073355,0.3465657575324861
