CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
,,0.40111441730000186,,,0.13363566150522543
,,0.3228602093714924,,,0.4726873404218568
,,0.3596781906879037,,,0.27562804330747015
,,0.31057310514120445,,,0.4970092774155452
,,0.2536532404894214,,,0.4941707662241392
,,0.27193504344602476,,,0.3560594338870681
,,0.20897600503233132,,,0.27701006124234473
,,0.49437549990829105,,,0.3959720110778729
,,0.3892653068646213,,,0.18046281694236596
,,0.26791766708171344,,,0.2947630472767569
,,0.29155180206212966,,,0.2831647112926858
,,0.48560180242047385,,,0.13124025770608375
,,0.43398498445042455,,,0.26284661807943294
,,0.22469399443232466,,,0.5074474755333181
,,0.41825434209603224,,,0.16777826627877607
,,0.37126676434126,,,0.26639726356291843
,,0.34553117555635493,,,0.5963329885526488
,,0.505678243107051,,,0.46282536700164173
,,0.3788516486954345,,,0.4363476447724187
,,0.6628896741264232,,,0.6883166072083484
,,0.47443729221714337,,,0.223597542631854
,,0.2804017088094574,,,0.5563040525053528
,,0.416005836067642,,,0.2086923205252547
,,0.16713040375746863,,,0.22109982270957454
,,0.4771148154327369,,,0.2248124595299966
,,0.383374955498658,,,0.26486028474108453
,,0.6753553745974549,,,0.3503011582652633
,,0.40599199226839705,,,0.1007095980656495
,,0.4395914994731013,,,0.640715313701556
,,0.3011281434725979,,,0.4713263688982133
,,0.4694314664857761,,,0.3086760652957389
,,0.5147836269688316,,,0.3275757896968412
,,0.21554568673283575,,,0.23650408818079668
,,0.473672481743565,,,0.4203218331246312
,,0.21809898832594574,,,0.2565548903083618
,,0.1545087841322808,,,0.1786108632749535
,,0.43425829758410484,,,0.13381016462345607
,,0.4235734108894381,,,0.49955616004718245
,,0.4056957342030729,,,0.23929743896824518
,,0.7921461443925473,,,0.527859212946707
,,0.3880229248277633,,,0.33573163818932705
,,0.6773859315589352,,,0.3144627095311361
,,0.4526649604125892,,,0.49462048855330665
,,0.36429693673708313,,,0.31394839322853985
,,0.3782239677987146,,,0.30866513651951216
,,0.24640611208643332,,,0.25202096986627825
,,0.35124745907154364,,,0.731436135578797
,,0.44358180339963443,,,0.6049115608132662
,,0.5560886025300351,,,0.3161887824870309
,,0.2443210133738552,,,0.3724018031820525
,,0.547214984565479,,,0.27997949260963245
,,0.332389432572886,,,0.32668546184617997
,,0.2927350586166658,,,0.31169306130878555
,,0.4338356223449143,,,0.2538005380398012
,,0.37289342163775546,,,0.13556784412574868
,,0.3167369348672584,,,0.5162456191949089
,,0.21714567748146094,,,0.14654712122752353
,,0.3694205369598382,,,0.25051174683921074
,,0.3144810234239342,,,0.18962841700095384
,,0.2254731626325882,,,0.3439464409352104
,,0.24754069581395552,,,0.20927370632922226
,,0.2479722735239798,,,0.6268270875447053
,,0.17922465072325675,,,0.3572675322655885
,,0.33152862245958276,,,0.1944472107723237
,,0.4375829625677565,,,0.3674388596238216
,,0.1985963796983111,,,0.6225316065012433
,,0.2447546617268125,,,0.3484651650241965
,,0.18385324256090796,,,0.2805792351765413
,,0.5088910153891661,,,0.1252878742005886
,,0.358563671610409,,,0.10438757650378262
,,0.4392855949183163,,,0.4794381963743227
,,0.18663503529223807,,,0.09364761535834959
,,0.2204430755792271,,,0.32352472089314194
,,0.2500735651726125,,,0.27165529322561244
,,0.3915558805366229,,,0.4019522721798786
,,0.14717487454959025,,,0.24941862644510374
,,0.32833714932130936,,,0.24756960428281588
,,0.21595468282632477,,,0.26281410717097375
,,0.48643860824624213,,,0.2947250678634274
,,0.23589692825150202,,,0.20839256739709283
,,0.2449644657979569,,,0.07296395015047549
,,0.36802327010311203,,,0.09357104962398091
,,0.3188480594549959,,,0.5470669805907479
,,0.4697719074244123,,,0.30542465124086693
,,0.16234973756675597,,,0.3116693266357838
,,0.24436932587847554,,,0.3357120779445469
,,0.9122463486272986,,,0.4155845591995953
,,0.7116206878580331,,,0.4332515858269601
,,0.5518636291317828,,,0.35507554769827687
,,0.23310197566098012,,,0.17841763566181643
,,0.3906233349134431,,,0.1997083282175979
,,0.5458139074642053,,,0.32029876356798714
,,0.4538124346077299,,,0.3492711741302486
,,0.4587268433620181,,,0.39041412018389193
,,0.26626045438353035,,,0.49977932817689413
,,0.47477691060420535,,,0.2808934856318887
,,0.5080054192478262,,,0.22492306995714215
,,0.1879510848260538,,,0.19199292989428945
,,0.2470928297107039,,,0.16412759319219758
,,0.7925071080875896,,,0.1843333239143208
,,0.8094715582991232,,,0.13733212640055037
,,0.481249107440377,,,0.23365915701888723
,,0.25051067353992706,,,0.13494445329284552
,,0.28868506984572667,,,0.4029106564615838
,,0.23908266317561247,,,0.4050837340136722
,,0.2708938775050193,,,0.39838150518037196
,,0.41244500050588434,,,0.479388451445947
,,0.26901958665959463,,,0.38298776196381035
,,0.39916252614950004,,,0.2149422042098065
,,0.24738307557888506,,,0.4391206741469685
,,0.5848151603617482,,,0.8532400133865321
,,0.3924603042785012,,,0.38330911094051257
,,0.2014983400924706,,,0.09278377202973885
,,0.328647046045256,,,0.31661298436080515
,,0.5591322379673728,,,0.4043941176135252
,,0.09306107994735528,,,0.16984834179952774
,,0.26239619861331626,,,0.19391458462626796
,,0.16294059562826363,,,0.454205488216622
,,0.11664051120865071,,,0.2855889562179761
,,0.28227613631947773,,,0.48734490641810985
,,0.2530550702654875,,,0.2260607711831596
,,0.6895466837062387,,,0.2341181869022183
,,0.5185583842141845,,,0.618329062747125
,,0.3432094887752006,,,0.33409675966689295
,,0.32084498473485334,,,0.518696975622284
,,0.5609899610097134,,,0.2880190316768573
,,0.26640765275794664,,,0.35262538669611343
,,0.4187640881993084,,,0.19241692982978809
,,0.24599706259767692,,,0.16022165286301618
,,0.39968376246229287,,,0.36669191398581963
,,0.18327248714774608,,,0.3679557738676801
,,0.2833552596664404,,,0.24087564260319344
,,0.48749383655633116,,,0.29350859803184187
,,0.21582175316537672,,,0.21531397747380926
,,0.27706101667327904,,,0.6001407541249171
,,0.12218595030087492,,,0.3933552779460452
,,0.27407533817330076,,,0.8457360708548414
,,0.5454205059172703,,,0.2181860025195518
,,0.21513882882995705,,,0.2151808982321899
,,0.4268236779942466,,,0.3677325426368165
,,0.3107577994615908,,,0.34893085141033153
,,0.3040365181953273,,,0.572391744686412
,,0.5771592810639062,,,0.2778213305957924
,,0.15155311211785946,,,0.5333696336995896
,,0.18322341386326632,,,0.40094199757397375
,,0.3578924018542663,,,0.4390218670202496
,,0.32262109887013907,,,0.2962675038478976
,,0.3342216833179661,,,0.49876112544870355
,,0.20879079283306615,,,0.2813124432737549
,,0.23699116766101375,,,0.5492736015491535
,,0.24426566530539476,,,0.30881254432473354
,,0.15791997118984333,,,0.21689524474770466
,,0.044399353921486945,,,0.23052906195868486
,,0.4968072432082167,,,0.25701828378768565
,,0.3633797554681795,,,0.37658601157107274
,,0.1914468385963062,,,0.3387308647589654
,,0.48880892098358153,,,0.2215214855900473
,,0.35714979810347325,,,0.5235515788513021
,,0.38542089497693055,,,0.5464655195197371
,,0.256217835262083,,,0.7405301602640544
,,0.25724914788941705,,,0.20701324240078656
,,0.3194454950330743,,,0.2637292106859689
,,0.5648243192281863,,,0.21111946101378257
,,0.32945171736485795,,,0.27625177414378277
,,0.13389450035600395,,,0.4616374323136021
,,0.2768055566861767,,,0.3834408305272226
,,0.4010487049707806,,,0.39074498205302055
,,0.3549881627147927,,,0.38550896973479926
,,0.14798492275521122,,,0.27121744248979773
,,0.5028117848438052,,,0.22284325937788577
,,0.2312094163395166,,,0.4581357352035058
,,0.30932915028139635,,,0.6281146320696941
,,0.22653857463548277,,,0.4025353750851444
,,0.27435318409993,,,0.5510650565471429
,,0.10306378544742353,,,0.43096246021868423
,,0.18447630764760622,,,0.20326059883865735
,,0.15280013014137003,,,0.11768605656295328
,,0.22171455248689612,,,0.49549686088227485
,,0.139581811265374,,,0.3227774998752481
,,0.1983726456145403,,,0.33106676863515927
,,0.33645777610998895,,,0.3265985731809894
,,0.33271354048145085,,,0.26734094594175906
,,0.24725251013055508,,,0.8511420281639853
,,0.2544551376014358,,,0.3644334596938629
,,0.2258344169917642,,,0.30210373334462975
,,0.3052999842292517,,,0.2832529009427046
,,0.37461659420803906,,,0.23643212559835514
,,0.22609509276244813,,,0.4984486553223469
,,0.20281777650529598,,,0.4268003612508178
,,0.14798897860213608,,,0.18713374060727805
,,0.2973990921503878,,,0.4708889216222662
,,0.414572240726089,,,0.5615594441304589
,,0.3911229889328746,,,0.361000802523799
,,0.2527709593028122,,,0.4768139374437136
,,0.37064686185638196,,,0.2303247030254514
,,0.23341599746531427,,,0.2169160226692208
,,0.29255306348365984,,,0.24148006335421668
,,0.4036383443158037,,,0.6758864131057396
,,0.5356216355590169,,,0.32946967438368635
,,0.55251918852604,,,0.2832881913430336
,,0.181808384697541,,,0.30373751560549317
,,0.43953595337657997,,,0.288313436329588
,,0.29496231124431227,,,0.2260997191997765
,,0.3428153062000136,,,0.27598300497076833
,,0.34652347032488834,,,0.5353598040813597
,,0.3977346306256529,,,0.37056190415425583
,,0.4527854887319227,,,0.26991242656671044
,,0.3339222122890862,,,0.4301211685813297
,,0.27628150658060247,,,0.35415439874432364
,,0.339975827913287,,,0.2948157244553043
,,0.4113796702991916,,,0.42117649458045703
,,0.37316546264808914,,,0.8781291680389809
,,0.27297738541540695,,,0.5639254747429833
,,0.3059220755662284,,,0.30114055334995227
,,0.4079974827484501,,,0.2659859046563875
,,0.5672124574137791,,,0.4239555107442183
,,0.43785855381680533,,,0.35236654495952957
,,0.22546983368708434,,,0.5299074236441584
,,0.4008155524129845,,,0.3722078544216322
,,0.3638946483771814,,,0.5491912852366263
,,0.507606882727384,,,0.8193457010326203
,,0.19534501907383267,,,0.5049020410640468
,,0.26954210167536885,,,0.1934948437602144
,,0.2626791284629076,,,0.4018366200453862
,,0.12575846367200152,,,0.3590458533029824
,,0.33402971056370134,,,0.22238506962546198
,,0.2819205440799895,,,0.5502055509877558
,,0.3974706033616196,,,0.4428794441361833
,,0.29320529121499284,,,0.4764422871186047
,,0.19852396982008128,,,0.5307176082310944
,,0.20654569852340646,,,0.32774908580777284
,,0.3229263436942775,,,0.45340463862978203
,,0.40097701669020774,,,0.4450670696222041
,,0.31115058108463245,,,0.5280938261389233
,,0.5655413969836323,,,0.754988935374705
,,0.6823116788563859,,,0.12123622589704718
,,0.3500144313321342,,,0.5915021529534079
,,0.19296475232770632,,,0.330483200161809
,,0.20742334189636294,,,0.36272442003047534
,,0.33005797437457096,,,0.4622994676545202
,,0.6371428162232752,,,0.210580250501999
,,0.37440982186586597,,,0.18470977289981094
,,0.37614457735574647,,,0.16847031135297247
,,0.28897632926741296,,,0.3039021268777283
,,0.4291301074710555,,,0.14894030192273203
,,0.21626323553922208,,,0.16841685374496743
,,0.41298224772707676,,,0.0909590159372159
,,0.4041952976561848,,,0.3774071067955968
,,0.2929106020509428,,,0.2810078968769115
,,0.6718709598442084,,,0.3305316656715101
,,0.7049812733546384,,,0.22496795146356238
,,0.3180248038956989,,,0.8070557877477657
,,0.2808275960080849,,,0.33171618494986965
,,0.1718884897523355,,,0.18944868986505697
,,0.39841923479527985,,,0.31495326321422007
,,0.5240744587148218,,,0.4267341782311992
,,0.3182864692477958,,,0.19884532937045465
,,0.34394346669239667,,,0.7392327380722388
,,0.22454852746381454,,,0.4654129292645417
,,0.29524224225912843,,,0.6292600198199856
,,0.3187643013039157,,,0.3076107410848839
,,0.3316669127625315,,,0.33056671622696315
,,0.2885457118824199,,,0.5872705360109138
,,0.1994759943050185,,,0.46388778974898154
,,0.1686354790608335,,,0.5405260646146167
,,0.3256847730388489,,,0.28311719127887347
,,0.316902186691747,,,0.17931019626744502
,,0.5225029244566667,,,0.3806354964658929
,,0.3018699247560158,,,0.4885121440870001
,,0.20964964868947988,,,0.504669416467336
,,0.2829956116160284,,,0.4368442013508609
,,0.4041960124234391,,,0.22783011141551335
,,0.1300196677146515,,,0.2489221986975963
,,0.3684541963815284,,,0.28480910078871
,,0.11183063138565265,,,0.7399446970603877
,,0.4781934863637143,,,0.34152954330602864
,,0.03754904887346541,,,0.20340080272754735
,,0.483299581321747,,,0.32389290523360037
,,0.2925690305774152,,,0.4910374626467886
,,0.23728191316677605,,,0.2873994994418943
,,0.2701081822612379,,,0.40648280118136265
,,0.2268577402114071,,,0.5191524339678162
,,0.2579492903159423,,,0.14893934397209327
,,0.41831507927123884,,,0.5140205242172691
,,0.3989508800184056,,,0.35963350330302424
,,0.48103159142347385,,,0.5722602517437827
,,0.3403802334349693,,,0.2279947930774553
,,0.3685867166801554,,,0.7153648852816135
,,0.36300109748375825,,,0.2752128534649446
,,0.50213264022526,,,0.4406833922035237
,,0.23933252235861557,,,0.686208125937943
,,0.21399985939317503,,,0.19151311807511281
,,0.12632564540663066,,,0.38073244045207416
,,0.25202034834317677,,,0.29820743542476
,,0.27366130327286103,,,0.47744891708095993
,,0.3191107498677141,,,0.28538266205057594
,,0.11502855586867548,,,0.17869899420751456
,,0.25014279411009,,,0.4485100193394649
,,0.36828803161546764,,,0.7052594694576245
,,0.44086896888595745,,,0.3977326491549313
,,0.3872842296527732,,,0.49901424833505376
,,0.5235470407252455,,,0.6953581621377383
,,0.26811508704107356,,,0.40195396972505404
,,0.5041860368909045,,,0.20886422842163982
,,0.4452538985191026,,,0.5058626898033725
,,0.38748674130669347,,,0.30521479320870143
,,0.7244550614450248,,,0.6601484258844355
,,0.2956270571639686,,,0.3844164295408773
,,0.570481249326617,,,0.32044443574104514
,,0.2776316533169692,,,0.22931797427611902
,,0.41632890941906864,,,0.16619968390635406
,,0.31020056789060657,,,0.3400016365903085
,,0.4852190274025472,,,0.388644309958299
,,0.35179928077152456,,,0.3706194466288834
,,0.44467472754268095,,,0.17513284270924284
,,0.49680570317999406,,,0.346537163392662
,,0.31258156928837744,,,0.2602161085884952
,,0.1789147529663779,,,0.3956177701910148
,,0.21864863519691702,,,0.5000110132158591
,,0.27033792240300375,,,0.16507485775879147
,,0.4422750878647936,,,0.24975350452265613
,,0.5250782407820257,,,0.41106628316526445
,,0.4533627151810845,,,0.4337702966996118
,,0.36080436921604087,,,0.2765352029136922
,,0.41216225514405813,,,0.37982163568655103
,,0.49766514384972793,,,0.4245786241257282
,,0.3156468767017953,,,0.31103832712199314
,,0.2869140312391138,,,0.19705310563510012
,,0.46146244117715124,,,0.18250579109719245
,,0.6066357868020305,,,0.1895129207119424
,,0.251108031519957,,,0.36800903842309696
,,0.3798442578003974,,,0.5105664927396931
,,0.6014909082464409,,,0.23497092254023272
,,0.15353835174230146,,,0.2244186023023611
,,0.3084351602276131,,,0.41409645912761806
,,0.5443977591036415,,,0.22852276754554982
,,0.19835170758430118,,,0.6504623824964074
,,0.4914031460476712,,,0.3220643749430109
,,0.26740963662264733,,,0.7950351199438711
,,0.4039808061941589,,,0.49359327084532245
,,0.492537450055151,,,0.44580295392938535
,,0.3874403756335089,,,0.18622281406807525
,,0.5916338670078981,,,0.43150088536507547
,,0.6500383866454819,,,0.37840036240142216
,,0.35747191278189255,,,0.26275242740575283
,,0.4073926802337773,,,0.5754524728847514
,,0.3884666708422551,,,0.4256911253236655
,,0.28485439758466974,,,0.3852025051695862
,,0.36487461449562797,,,0.32482134227018117
,,0.32048555774767795,,,0.47229001793083697
,,0.22383594107547022,,,0.19754405821553972
,,0.40942372417822503,,,0.5822473803494146
,,0.12251170555620047,,,0.30667200404618117
,,0.6296693830804561,,,0.27921046733631605
,,0.4608482532297595,,,0.25863289329091266
,,0.33258232385270164,,,0.21028581163113214
,,0.3563091673268789,,,0.20190630068314738
,,0.36719949316503814,,,0.2274306408807195
,,0.16135286610230543,,,0.2369705914876886
,,0.3394558871625609,,,0.4138034594141947
,,0.41686563074875727,,,0.4765085181577218
,,0.6152418894185722,,,0.46041801429032514
,,0.5411689478556619,,,0.38974000262308184
,,0.7012197538157834,,,0.38191277779980676
,,0.3045016883882345,,,0.22060063706615
,,0.3380259357309434,,,0.18924525275506018
,,0.3192690670021915,,,0.22433702905175154
,,0.3624913661679983,,,0.5991449702877174
,,0.41984839220199976,,,0.316641071513386
,,0.35724630602027113,,,0.3353450596076817
,,0.7555988763230794,,,0.38659123360153264
,,0.1970332589628032,,,0.23306937289468627
,,0.18506414663877876,,,0.2656123003719393
,,0.726417051729242,,,0.3738750207434922
,,0.2991913985525728,,,0.4130513029287504
,,0.22959839880621055,,,0.3528461051917963
,,0.33655310087387275,,,0.3625311279133982
,,0.2784624022309634,,,0.3423666667998035
,,0.3282510908727777,,,0.4865239064296314
,,0.10888836805717104,,,0.3779472249388477
,,0.05266384099304903,,,0.16157756513599253
,,0.08587665283296267,,,0.3914660148733684
,,0.0833985665367043,,,0.40387597850861573
,,0.5697740347228604,,,0.3493798569488254
,,0.4560189286942745,,,0.23988207126544545
,,0.37726930495397937,,,0.21026573422158676
,,0.36840680079179733,,,0.15934527031415766
,,0.42047390691114245,,,0.2105129148894711
,,0.285456096542747,,,0.5778699491570779
,,0.40574408366289527,,,0.5675081525551078
,,0.6591493459411026,,,0.5608477660291504
,,0.3989323074745925,,,0.39594465253884037
,,0.3263046632583471,,,0.34076267034709445
,,0.3773326942486602,,,0.47188163613630496
,,0.5141148760523309,,,0.43124656631139435
,,0.32537627728683405,,,0.5420183682029922
,,0.2527924870294703,,,0.2896471983605637
,,0.3879853441487153,,,0.38303850820614344
,,0.14542221476955355,,,0.25435851586946806
,,0.3102004991600894,,,0.33663814206952336
,,0.10924152555100877,,,0.4785168018539978
,,0.2551208101186197,,,0.6882650683849396
,,0.14865711058395537,,,0.36610504654266013
,,0.1483051105061384,,,0.19607098670974282
,,0.4765370479241404,,,0.291908595966567
,,0.27398448767604117,,,0.28159036883674565
,,0.2509644497130389,,,0.2444912621064917
,,0.2955283402850718,,,0.1147945496157752
,,0.42722497874568305,,,0.12223802259740933
,,0.5827599571321199,,,0.30909919707661626
,,0.30738595373009925,,,0.14479496830858304
,,0.8470853488403679,,,0.710861990897137
,,0.24989660101203698,,,0.37118133815254817
,,0.4018501120185011,,,0.21870739159426347
,,0.3829104325938433,,,0.3678574154644684
,,0.6070331031969749,,,0.3206817408227197
,,0.3339353522568136,,,0.5134006670598322
,,0.1667643725329269,,,0.24156827177704251
,,0.5852610458707856,,,0.17023822069618028
,,0.36979135359416715,,,0.41883372665610424
,,0.15955122258703347,,,0.38361809203228797
,,0.2669677964968773,,,0.300224806252506
,,0.40331011633598135,,,0.5263989488834803
,,0.4589129309618479,,,0.3264130902578029
,,0.2031828142236848,,,0.4413193417029491
,,0.2364140190325254,,,0.24654693085035967
,,0.3651540013653661,,,0.7851187374077641
,,0.18615564226650774,,,0.21522976082358164
,,0.30318533952921073,,,0.18507133238400783
,,0.3499452693366723,,,0.5593298265386238
,,0.4224413685944926,,,0.5299009504449956
,,0.35482193199959244,,,0.3449976662182145
,,0.14798320070481769,,,0.2796887856159099
,,0.1377252807723342,,,0.4256621494700121
,,0.3699531205695196,,,0.36082619572591584
,,0.5425560808650862,,,0.20705563093622795
,,0.25708391131490843,,,0.3054920708955224
,,0.12856431526705545,,,0.3987880034951406
,,0.22536508512561373,,,0.3119447859481699
,,0.3720071822624126,,,0.3343030686645649
,,0.40554422821357705,,,0.6506572768880287
,,0.20444758635410326,,,0.5107348750911139
,,0.3352744505862779,,,0.3866039159169978
,,0.13274708052559694,,,0.3399359155253746
,,0.18804840530337202,,,0.5075322866356796
,,0.3545442499047754,,,0.44337376774103343
,,0.5952837960237,,,0.6807357593513023
,,0.5231606065404024,,,0.3544907910213397
,,0.22481167403120708,,,0.471409191889554
,,0.277342160384322,,,0.45618703668504085
,,0.34299311778934927,,,0.7679754664101889
,,0.2980482107495645,,,0.32280070888612633
,,0.48401333064027474,,,0.2608174310265909
,,0.6669853178943573,,,0.3579458685606272
,,0.3603157344418037,,,0.5653489373607065
,,0.2022542388983094,,,0.48817431174048
,,0.32751942101647863,,,0.5441216449250369
,,0.2911452911559134,,,0.41548475872338037
,,0.5576221167531904,,,0.43433738523779103
,,0.22822038681277645,,,0.18542394694322323
,,0.32006080257726993,,,0.1936600533573817
,,0.4009655938419321,,,0.28626128007458523
,,0.26090819595541614,,,0.5027025325091046
,,0.37458143120324816,,,0.5662573872422888
,,0.22554704009844048,,,0.4866488486986897
,,0.31792191637910283,,,0.43091664526507134
,,0.43590227344191,,,0.3990016088197056
,,0.29533555692032065,,,0.6761585425358023
,,0.28892521235831614,,,0.34775432164186587
,,0.4212701836396499,,,0.6432121220801169
,,0.31215871546674223,,,0.43182716111790287
,,0.37094586225370735,,,0.2247598214549647
,,0.25166567255098543,,,0.31272656808967325
,,0.07545223179326546,,,0.5843697869375173
,,0.09956091285378678,,,0.3241434602149775
,,0.21321395838677532,,,0.8655021680259223
,,0.11106491683565224,,,0.3515706721684273
,,0.3268087073482353,,,0.2502359962784875
,,0.08261055296054712,,,0.36618841267653796
,,0.20475021330910556,,,0.47140307101727447
,,0.3363810074265257,,,0.2511455094944593
,,0.3348090055032524,,,0.17013117843950737
,,0.48999549150595145,,,0.2866735524081908
,,0.1878324464801295,,,0.28051868074606245
,,0.26948059982183514,,,0.30887175814234014
,,0.40086655669081755,,,0.2883654770035771
,,0.25722912059874126,,,0.35270514373567585
,,0.2504411975562452,,,0.6918544608594506
,,0.4300881319719786,,,0.4428921633843943
,,0.2453913479359175,,,0.857409543344943
,,0.37360111401308765,,,0.09535640623928512
,,0.27900524720101416,,,0.2114695482303211
,,0.5098546905050216,,,0.41107871720116623
,,0.35300807343206675,,,0.3158817988973257
,,0.37980738262321095,,,0.21345715759812678
,,0.31172373633277917,,,0.4358918827647091
,,0.34019749292660534,,,0.2397190625170546
,,0.26916939347628377,,,0.1551848285793898
,,0.23498036280841172,,,0.12129522085904805
,,0.524059935312108,,,0.779008328038605
,,0.06956729067041935,,,0.1810075036362968
,,0.29797351469409195,,,0.48301589453683025
,,0.1688186117664803,,,0.2039002331914909
,,0.3808839446881688,,,0.19331155353270227
,,0.877122320645766,,,0.3826608587198317
,,0.19334807700970885,,,0.36556413479941463
,,0.3781639336384106,,,0.33438188711828176
,,0.2297895304910955,,,0.6443697782249245
,,0.37254434909991724,,,0.3127581003605476
,,0.41027487422385445,,,0.34165812058077405
,,0.2865165803442528,,,0.138890639861379
,,0.451566929281678,,,0.30766079080685826
,,0.297950399233314,,,0.1529345709664459
,,0.22955991544597995,,,0.3254886487798956
,,0.24294957043041393,,,0.22390459005368882
,,0.3361319121643797,,,0.45181929005617677
,,0.33952234313253093,,,0.17923272142130917
,,0.14670320999958475,,,0.5450519609977428
,,0.38729307731269763,,,0.34720901393996406
,,0.38029387684955995,,,0.45218036432053366
,,0.30470190490249716,,,0.10145428889078936
,,0.5278284304409093,,,0.40521186658916497
,,0.43031524649012765,,,0.40362627013266034
,,0.28220542572549157,,,0.5766728315052281
,,0.2583561142961611,,,0.5238792506391456
,,0.24303512522016107,,,0.1467633721808476
,,0.0853421981497801,,,0.1636221997477479
,,0.36503480884315076,,,0.7017184470330516
,,0.6045482170135182,,,0.5589161399821396
,,0.3294040288877551,,,0.30245089270051273
,,0.23557166558034348,,,0.20953408474613514
,,0.3164733445601802,,,0.25914375019513836
,,0.24473074785933932,,,0.3956759973153
,,0.18391024230562858,,,0.24588797989841799
,,0.1483817832542639,,,0.3641413705627556
,,0.2237076782505575,,,0.25812545384065216
,,0.5200711017274771,,,0.3554818811348662
,,0.6234681306688054,,,0.20835609628180896
,,0.48491187303103506,,,0.23080143326059954
,,0.1777723893925291,,,0.34709576521760377
,,0.19467317146574384,,,0.24540198816875544
,,0.30715602849913926,,,0.23144913478656745
,,0.3592041226386999,,,0.356365697304832
,,0.5668373761844889,,,0.5767503469821786
,,0.35463706338740836,,,0.21073639362790617
,,0.4270609598613688,,,0.43941611815406156
,,0.5558694374436474,,,0.4628674270294156
,,0.45560822205004325,,,0.3555421606629185
,,0.2215569783117955,,,0.64999835628533
,,0.44527223121540443,,,0.23894738856998232
,,0.24841427710373326,,,0.724820355399289
,,0.20967376133984647,,,0.20300338181688288
,,0.2005812967047559,,,0.09673073262746859
,,0.18344484689323468,,,0.3991081552679353
,,0.1938413873999102,,,0.18393450518579968
,,0.3643001454663003,,,0.5326174804109276
,,0.17465070671439634,,,0.21367792983952033
,,0.14241868052184356,,,0.387886317307658
,,0.37435868845803616,,,0.3523310235512097
,,0.4402694242973256,,,0.3665822272772104
,,0.1680369164879048,,,0.21372379585807416
,,0.27015775207155684,,,0.3935529817162276
,,0.28775259159218897,,,0.25941046348475083
,,0.4833013826721891,,,0.12804294292699125
,,0.5812475435841984,,,0.1022224778688704
,,0.3835827481918845,,,0.46087628062518604
,,0.5218695479608123,,,0.4588845718282311
,,0.656062593382529,,,0.30220896308158024
,,0.11876283292221192,,,0.28190994299753375
,,0.23717035477598963,,,0.3893398626490787
,,0.27720071173418614,,,0.7093557102684128
,,0.239726210436934,,,0.57192466971139
,,0.2232746713274523,,,0.39962859300046527
,,0.22256166735790425,,,0.5425378311496026
,,0.33756207385625103,,,0.31621259689137343
,,0.4483815709523826,,,0.298028901891293
,,0.2113852240282158,,,0.2830412398736259
,,0.15105522068061683,,,0.3110025210868686
,,0.7009333878932777,,,0.2783860894103976
,,0.28258056982718355,,,0.4116239681792909
,,0.4098581870876548,,,0.6309247003157272
,,0.32181394948546976,,,0.7993073357966661
,,0.18710219474208756,,,0.5610443420618964
,,0.20915832153992606,,,0.3663816825963659
,,0.27441117757568473,,,0.3733395900422201
,,0.36420846382207384,,,0.2060699380721594
,,0.2175033014330665,,,0.2245984947127696
,,0.24604180095058953,,,0.3080285490414144
,,0.26748417439166083,,,0.5773803918092695
,,0.1637492766888217,,,0.3813893015243297
,,0.5556782415611718,,,0.3159456838427655
,,0.6620499654597719,,,0.13085909817975663
,,0.43720680855016103,,,0.20918241602032003
,,0.5850106859394727,,,0.6946885253960258
,,0.42646102112208417,,,0.10881013031071386
,,0.38626620443054605,,,0.13844266431375157
,,0.3154163435926683,,,0.23637968792773065
,,0.37076087086415493,,,0.5782569311714326
,,0.616972949390511,,,0.20796146014164119
,,0.38053872762546215,,,0.28812028087964103
,,0.6890465758643681,,,0.4689052949374105
,,0.5269489869195368,,,0.36178412038663665
,,0.305582075700643,,,0.16990176358191758
,,0.33888596863077575,,,0.2746600806398814
,,0.5104073438201934,,,0.2903422722562144
,,0.3668123923617025,,,0.2168951834749577
,,0.2831308313934783,,,0.9968798324621932
,,0.21851596195629516,,,0.38568289960891006
,,0.2256455708172378,,,0.25290768980819284
,,0.1752922498322358,,,0.25909665744748667
,,0.38900013867702116,,,0.29244728869102826
,,0.6043243023777574,,,0.266722360545514
,,0.36124838797331044,,,0.36371600168317963
,,0.24926362519578016,,,0.2404113636691218
,,0.4755820606026777,,,0.41975884840655253
,,0.5819152301297804,,,0.31386229806387966
,,0.627486908166279,,,0.28709641994289486
,,0.29958134679735854,,,0.39928740512970695
,,0.34240468807004737,,,0.7112710623569736
,,0.7349690104105511,,,0.18322450866915832
,,0.28880671116549206,,,0.45903516050617627
,,0.6263752790421245,,,0.5816650186842679
,,0.4186369794427755,,,0.24599973271313816
,,0.28274414199923176,,,0.30893216334202916
,,0.24389060247745611,,,0.23672818603150206
,,0.1801103711620159,,,0.28589324057298504
,,0.2352220594240146,,,0.32113262202312837
,,0.2623699949559244,,,0.22850254818650925
,,0.2353990412447568,,,0.62024133198233
,,0.1916737443511382,,,0.5393917340742016
,,0.41211851912180203,,,0.6065940059449682
,,0.46641660505701105,,,0.25315151756597554
,,0.2885799124566776,,,0.3168050476316727
,,0.086297890365651,,,0.32585774621222174
,,0.1483395060725126,,,0.24525310120043886
,,0.37942007308076336,,,0.44732490038440337
,,0.3545396737508273,,,0.33956475845082895
