MCC Cre -,MCC Cre -,MCC Cre -,MCC Cre +,MCC Cre +,MCC Cre +
Basal,Proximal,Distal,Basal,Proximal,Distal
0.5492859999999999,1.013534,0.714716,0.517644,0.41744400000000004,0.42410000000000003
0.677548,1.63925,0.88352,0.985082,0.810524,3.1296260000000005
0.951428,0.34160199999999996,0.234648,0.9016000000000001,0.82004,0.447898
0.446664,0.39984,0.958566,1.088576,0.3356,0.468586
1.2945440000000001,1.103062,0.974074,0.82537,0.57872,0.78795
0.66995,0.63318,0.35057,0.600404,0.391372,0.8104840000000001
1.3285799999999999,2.61987,0.533846,1.1506120000000002,0.5281100000000001,1.1202940000000001
0.6230760000000001,0.592,1.001058,0.9831900000000001,0.648892,0.488888
1.01272,0.8450940000000001,0.37215,1.0384600000000002,1.21876,0.37702600000000003
1.0643399999999998,0.39836200000000005,0.442596,0.358022,0.33648200000000006,0.737564
0.608516,0.37277800000000005,0.38181200000000004,0.268068,0.27119,0.483922
0.8546,0.403584,0.56962,0.6016119999999999,1.281782,3.149174
0.724872,0.543342,0.31435,1.307384,0.574682,0.89036
0.39719,0.382962,0.5725460000000001,0.591152,1.025984,1.5744380000000002
0.63237,1.015264,0.32010000000000005,0.421678,0.33752,0.711758
0.636992,0.665038,0.387412,0.697882,0.82374,0.696416
0.794944,0.50813,0.31249400000000005,0.53259,0.527594,0.9629059999999999
0.404638,0.543164,0.9931300000000001,0.527002,0.6494460000000001,0.507594
0.552984,1.703508,2.030204,0.482066,0.39320800000000006,1.2131800000000001
1.04743,1.456022,0.897314,0.382962,0.658924,1.128768
0.736286,0.583852,0.236686,0.441438,0.7302820000000001,0.48375599999999996
0.786274,0.7264160000000001,0.80016,2.289248,0.496774,0.35525799999999996
1.2815699999999999,1.095316,2.0571819999999996,2.266924,1.28524,0.5166240000000001
1.2353219999999998,0.457476,2.394896,0.496858,0.824342,1.833328
1.4379000000000002,0.5445180000000001,0.446788,1.6129380000000002,0.730242,1.776676
0.37064800000000003,0.514514,0.82235,1.539538,0.310696,0.390656
0.8415220000000001,0.834844,0.88364,0.986,0.660818,0.319682
0.663774,0.782576,0.8174220000000001,0.79406,0.5982500000000001,0.279428
0.337882,0.899078,0.35967200000000005,0.9089360000000001,0.8146660000000001,0.331494
1.732918,0.959052,0.660136,0.67398,0.33308800000000005,0.309742
0.788886,0.893174,0.761096,0.428802,0.29424400000000006,0.27006
0.417808,1.378684,0.43544,0.45845,0.402616,0.318202
0.38769600000000004,0.602876,1.482076,0.7449800000000001,0.60824,0.22354400000000002
0.465928,0.5972780000000001,0.392326,0.85717,0.974936,0.437008
0.41373000000000004,0.891202,0.26612,0.920184,0.511942,0.544
0.36113799999999996,0.5656319999999999,0.41521600000000003,0.669928,0.516644,0.8528540000000001
0.229652,0.32400599999999996,0.9217920000000001,0.561786,0.9740639999999999,0.680132
0.33,0.929938,0.703434,0.339488,0.45318400000000003,1.177332
0.49071800000000004,0.487118,0.477648,0.357664,0.801172,0.9827
0.955894,0.989846,0.340148,0.39802,1.1933140000000002,1.235776
0.383818,0.709932,0.973932,0.43133800000000005,0.47356000000000004,0.9511280000000001
0.49587000000000003,0.48741,1.214322,0.372924,1.2672,1.525484
1.052534,0.779386,0.820732,0.533846,0.509556,0.501006
0.643816,0.851674,1.0492380000000001,0.68186,0.36142399999999997,0.5736060000000001
0.45258800000000005,0.43241199999999996,4.856474,0.83327,0.564836,1.0023980000000001
0.705634,1.155356,0.447916,0.494272,0.49875400000000003,2.082952
0.48050400000000004,0.390718,0.610878,0.984124,1.7304300000000001,0.335004
0.232216,0.5939740000000001,0.588466,0.425456,0.747542,2.583972
0.8804360000000001,0.490812,0.99189,0.70459,0.742106,0.581808
0.499556,0.5236799999999999,1.3500820000000002,0.588466,0.638648,0.440822
0.558226,1.08352,0.8599160000000001,0.279234,0.34097000000000005,0.39842200000000005
0.48836399999999996,0.780966,0.33486200000000005,0.992322,0.909374,0.347332
0.393396,0.511812,0.815444,0.328494,1.19752,0.782828
0.820926,0.38369200000000003,1.7881220000000002,0.61284,0.6043339999999999,0.572018
0.5822440000000001,0.64498,0.499892,0.553264,0.45113600000000004,0.8282140000000001
0.5225660000000001,0.46047000000000005,1.471278,0.864872,0.401104,1.833956
0.6452279999999999,1.09856,1.167288,0.980482,0.49382200000000004,0.586804
0.365978,0.394792,0.7528940000000001,1.2104380000000001,0.6455919999999999,1.191538
1.7862280000000001,3.574958,0.59284,0.504448,0.392326,0.544058
0.6363800000000001,0.688968,1.474444,0.6573920000000001,0.369242,0.68827
0.28123200000000004,0.487414,0.7159880000000001,0.708802,0.263826,1.21606
2.187294,0.694104,1.213602,0.827256,1.037846,0.984692
1.1249980000000002,1.457978,0.428802,0.830778,0.68856,0.889218
1.136354,0.248128,0.6168300000000001,0.615848,0.3396,0.77763
0.941216,1.1038720000000002,0.49226400000000003,0.361204,0.316512,0.541602
0.95524,0.21246199999999998,1.090046,0.462964,0.6162759999999999,0.7141900000000001
1.177022,0.7747440000000001,0.74967,0.451486,0.684658,0.968746
0.731096,1.6317860000000002,0.75898,0.673002,0.548802,1.037198
0.584054,1.134662,1.6790440000000002,0.809702,1.5850160000000002,0.530694
0.630174,0.77528,0.8291900000000001,0.524004,0.691202,1.489054
0.7336480000000001,0.591406,1.00996,0.601588,0.332296,4.450858
0.903072,0.40406400000000003,0.527412,0.555698,0.887876,0.729178
1.3923219999999998,0.662966,1.5122980000000001,0.407922,1.1926700000000001,0.337236
0.8046300000000001,0.493514,0.772528,0.788358,0.505384,0.6222540000000001
0.445624,0.83924,0.923708,0.296122,0.484086,0.780072
0.7078540000000001,0.325748,0.516644,0.790098,0.44492200000000004,1.040048
0.499892,0.584882,0.587554,0.511332,0.554476,1.204952
0.7228300000000001,0.431856,0.945424,0.850338,2.3620300000000003,0.8522540000000001
0.688212,0.922084,0.337146,0.6531180000000001,0.5647260000000001,0.6167440000000001
0.591314,0.996074,0.745754,0.848942,0.825506,2.006854
0.304402,0.532886,0.874638,0.528788,0.567102,0.502538
0.3528,0.36433,0.910528,0.754636,0.87433,0.317346
1.5481,0.46178800000000003,1.55705,0.438802,0.433414,0.381414
0.975952,0.242034,0.672872,0.43352,0.332296,0.517038
0.7640739999999999,0.559446,0.511958,0.438986,0.6481979999999999,0.30284
0.7717,0.54176,0.422568,0.42128,0.98327,0.40154199999999995
0.44038600000000006,0.665892,0.822718,0.770704,1.096046,0.648706
0.40556200000000003,1.364088,0.72866,1.0585440000000002,0.7394980000000001,0.734654
0.8758440000000001,0.48623000000000005,0.759212,1.844002,0.376596,0.49560000000000004
0.431356,0.574178,0.571836,0.261602,0.302318,0.644832
0.5112880000000001,1.101506,0.357144,0.9275800000000001,0.78449,0.401278
0.622386,0.604546,0.442976,0.794904,0.797408,1.193706
0.63309,0.41305200000000003,1.77942,0.6084740000000001,0.9691900000000001,0.630318
0.555528,0.496258,0.311724,0.779602,0.845422,0.946482
0.947748,1.676932,0.277366,0.5173200000000001,0.3708,3.9133020000000003
0.450782,0.413806,0.6202219999999999,1.077228,0.7469,0.5606319999999999
0.671192,0.767128,0.602502,1.104466,0.780236,0.49294600000000005
0.659242,0.363632,0.570982,0.818772,0.69777,0.860616
0.368782,3.05553,0.420462,0.896582,1.430034,0.440654
0.32358,1.4376659999999999,0.20800000000000002,0.67504,0.754972,0.776548
0.410814,0.7528940000000001,1.221778,0.695496,0.61522,0.437652
0.7614120000000001,0.967606,1.201092,0.87202,0.482066,0.34805200000000003
0.583126,0.7806040000000001,0.375282,0.6182580000000001,1.464138,1.697792
0.559102,0.8773160000000001,1.411566,0.879054,0.713572,0.30463
0.678732,2.1837660000000003,1.2579680000000002,0.42969799999999997,0.536182,0.639014
0.625236,0.369388,0.604004,0.351028,0.537848,0.8172659999999999
0.7786580000000001,0.6912480000000001,0.758358,0.582068,0.567492,0.719414
0.33179000000000003,0.7060420000000001,0.6621440000000001,1.249896,0.418134,0.8639560000000001
1.0355999999999999,0.5277580000000001,0.407686,0.7456780000000001,1.099702,1.134816
1.643256,0.646298,0.359806,0.86977,0.507342,0.340148
0.7021000000000001,0.5468160000000001,0.785736,0.786824,0.485106,0.873734
0.865924,0.388062,0.6155320000000001,0.43200400000000005,0.437666,1.1473879999999999
1.378324,0.449396,0.97423,0.825622,0.523924,0.584882
0.62482,0.747262,1.1486500000000002,0.31321,1.166892,1.626314
0.39280000000000004,0.26681,1.2029580000000002,0.540448,0.37643000000000004,0.38046800000000003
1.150722,0.411358,0.828446,0.97528,0.75319,0.306888
0.9601520000000001,0.47416800000000003,0.565378,0.522904,0.554822,0.597862
0.974492,0.566692,5.65919,0.865418,0.590592,0.719912
0.375282,0.9367540000000001,0.6279640000000001,0.45403,1.229128,0.460716
0.48375599999999996,1.015592,0.97528,0.424,0.40631599999999995,0.322274
0.49406400000000006,0.619478,0.368896,0.5640040000000001,0.5236799999999999,1.207046
0.26019200000000003,0.8534940000000001,0.41761200000000004,0.32277,0.698386,1.199522
0.386808,0.672336,1.26007,0.32573,0.46462400000000004,1.0708440000000001
0.41538400000000003,0.43637200000000004,0.929166,0.7260639999999999,0.456864,1.416934
0.721998,0.727112,0.8965920000000001,0.28123200000000004,0.41268400000000005,0.538818
1.067642,0.43007,0.894642,0.565972,0.936412,0.6589600000000001
0.80016,0.431856,0.537062,0.513206,0.54531,0.49226400000000003
0.5876079999999999,0.607684,0.33179000000000003,0.77528,0.5894539999999999,2.460336
0.40594,0.625348,0.32277,0.29415600000000003,0.29936599999999997,0.33316
0.484664,0.44911,0.6999679999999999,0.5304800000000001,0.4156,0.34656000000000003
0.43947600000000003,0.86226,0.41876,0.497742,0.5874320000000001,0.860718
0.35880399999999996,0.672096,0.5791620000000001,0.8791019999999999,0.555168,1.851998
0.659154,1.362324,0.442976,1.026902,0.7562880000000001,0.723592
1.5815940000000002,0.456864,0.897198,0.42506400000000005,0.466274,0.9328
1.352782,0.754488,1.15905,0.455806,0.7315520000000001,0.84655
0.277704,1.5863820000000002,0.9191140000000001,0.811342,0.446664,0.7194020000000001
0.35542,1.688854,1.511228,0.502494,0.565406,0.61677
0.3956,0.759276,0.608946,0.750502,0.38515,0.5638759999999999
0.34433800000000003,1.133944,0.81053,0.7196359999999999,0.528654,2.487228
0.439058,0.37899400000000005,0.621742,0.584086,1.2727819999999999,0.9131420000000001
0.388392,0.487692,1.874836,0.577388,0.536526,0.554314
0.29233600000000004,0.539808,1.048796,0.673074,0.664048,0.744174
0.45173800000000003,0.69287,0.23914,0.7361000000000001,0.767042,0.814088
1.145788,1.012564,3.285362,0.284008,0.230338,0.79313
0.5169020000000001,0.782828,1.00905,0.9625480000000001,1.0613800000000002,0.423628
0.956646,0.55501,0.5658719999999999,0.877268,0.7817240000000001,1.977166
1.573406,0.80186,1.031596,0.6881860000000001,0.56576,1.274816
1.170382,1.988432,0.49357799999999996,0.401782,0.457284,0.651734
0.651438,0.560286,0.5995499999999999,0.414174,0.910106,1.589186
0.866804,0.57171,0.79778,0.9229360000000001,0.52,1.187454
0.32200599999999996,0.395818,0.949308,0.7616820000000001,0.57287,0.786824
0.58765,0.38400599999999996,0.30662,0.752576,1.051264,1.9801900000000001
0.438986,0.543768,0.985082,0.421602,0.524168,1.188682
0.796402,0.848502,0.779212,0.41521600000000003,0.426806,0.514996
0.638498,0.425116,0.5135599999999999,0.58833,0.452004,0.27006
0.356724,0.427818,0.83963,0.72187,0.525514,1.5041600000000002
0.354812,0.22646000000000002,0.470034,0.733894,0.37215,0.8146180000000001
0.392902,0.3556,0.5828920000000001,0.528246,0.634492,1.179694
0.422018,0.9563360000000001,0.874888,0.30461200000000005,0.49414600000000003,0.93086
0.755568,0.5261180000000001,0.687906,0.510314,0.54971,0.5939740000000001
0.402632,0.894606,0.835284,0.44292200000000004,0.528788,0.27513600000000005
0.40192,0.310664,0.67255,0.6663479999999999,0.736328,1.06617
0.758328,0.983108,1.1022260000000002,0.367614,0.248846,0.31764800000000004
0.29993400000000003,0.468094,0.313082,1.071194,1.395766,0.410546
0.35506,1.5265760000000002,0.613778,0.503746,0.653438,0.947012
0.3885,0.435394,0.49735199999999996,0.256912,1.109518,1.02142
0.8346140000000001,0.25115,0.41744400000000004,0.513206,0.43609600000000004,1.61966
1.271824,0.282028,0.541938,0.410818,0.34132,1.082332
0.262488,1.008558,0.388128,0.738878,0.6834260000000001,0.386988
0.510784,0.9666440000000001,0.9424,0.425418,1.4897,0.676358
0.43133800000000005,0.800162,0.45430000000000004,0.555428,0.89493,1.470304
0.340352,0.306104,1.0496500000000002,0.610826,0.878192,0.786486
0.34,1.022046,1.2721,0.770198,0.791884,0.956058
1.461014,0.47907,0.5041,0.77191,0.596566,0.476924
0.5261180000000001,0.7859980000000001,1.182582,1.04739,0.787908,0.551322
0.350554,0.555006,0.491678,0.519076,0.956346,0.45663200000000004
0.494842,0.911432,0.7302820000000001,0.61521,0.7581019999999999,0.379562
0.412646,0.429442,0.574442,0.6126820000000001,0.78059,0.621846
0.7184020000000001,0.41761200000000004,0.686044,0.521096,0.634038,0.5944980000000001
0.828418,1.512942,0.8985960000000001,0.748972,1.995692,0.8382200000000001
0.5611459999999999,0.696118,0.6823020000000001,0.32622,0.58123,0.557196
0.442944,0.7412000000000001,1.105522,0.32756599999999997,0.7863479999999999,0.470256
1.00739,0.543006,0.914472,0.32491800000000004,0.838474,0.799462
0.29492399999999996,1.070672,0.8773160000000001,0.29869,0.268924,0.5880040000000001
0.69857,0.7252500000000001,0.774258,0.47263,0.8483400000000001,0.9816180000000001
0.881556,0.679436,0.636254,0.552294,0.714838,1.2630460000000001
0.308058,0.607792,0.535212,0.6840839999999999,0.687584,0.89348
0.5406259999999999,0.43289800000000006,0.952406,0.32267,0.440822,1.092988
0.588956,3.950312,0.5042099999999999,0.258804,0.543768,0.77727
0.47977,0.988722,1.298332,0.47922000000000003,0.474236,1.4371
0.419604,0.778164,0.45827999999999997,0.569406,0.31598200000000004,0.53412
0.624872,0.6732039999999999,0.437958,0.410546,0.518524,1.504134
1.494326,3.207112,0.673312,0.332296,0.534452,0.8450940000000001
1.348398,0.646298,0.489282,0.8734299999999999,0.471902,0.61481
0.915956,0.521786,0.32842000000000005,0.818352,1.060424,0.5423239999999999
1.086914,1.220468,0.560286,0.48789,0.49938,0.972292
0.877052,0.668372,1.033982,0.929286,0.497856,0.731642
0.49944400000000005,0.719414,0.61538,0.579742,0.40857400000000005,0.7245
0.81286,0.8824980000000001,1.056152,0.495214,0.307668,1.27393
0.418306,0.418688,1.6044200000000002,0.95698,0.489506,1.0640340000000001
0.45880200000000004,0.382942,0.576222,0.823222,0.678,0.70259
0.321702,0.588466,1.735576,0.695496,0.5247820000000001,1.2384000000000002
0.613088,0.917704,1.21827,0.99209,0.6276079999999999,0.38544
0.392902,0.546806,0.824138,0.617754,0.564156,0.860962
0.562896,0.470426,0.32550799999999996,0.8754,1.01537,1.091496
1.45427,0.263492,2.00081,0.403886,0.579328,0.47639
0.393954,0.40248200000000006,1.4705000000000001,1.209774,0.547654,0.7082140000000001
0.392902,0.784652,0.964024,0.482962,0.47263,0.484314
1.0676320000000001,0.402402,0.66818,0.689884,1.720298,0.5163139999999999
0.523266,0.243704,0.625284,0.6768540000000001,0.33553,1.307384
0.7925700000000001,0.489478,3.8884499999999997,0.742106,0.435178,1.1467100000000001
0.28527199999999997,0.36193400000000003,0.66044,1.0867360000000001,0.426484,0.96777
0.27626799999999996,0.488086,0.705332,0.57379,0.472208,0.602288
0.793102,0.5166240000000001,1.377108,0.30909600000000004,0.7327319999999999,0.366196
0.460108,0.414174,0.77764,1.263844,0.880328,1.228542
0.943222,1.18965,0.750426,0.507674,0.913106,0.632608
0.911854,0.422512,0.550146,0.5438379999999999,0.27268200000000004,0.5631520000000001
0.700472,0.629568,2.018266,0.660912,1.090468,0.39661
0.587472,0.796194,0.936548,0.307668,0.302952,0.303644
0.879638,1.182404,1.104944,0.321926,1.452696,0.547828
0.824622,0.489576,0.515026,0.337598,1.870274,1.821348
0.784244,1.0691780000000002,0.41788600000000004,0.477648,0.955492,0.629394
0.567042,1.858842,0.230338,0.76016,0.7599400000000001,1.586122
0.351028,0.811144,2.035588,1.0889860000000002,0.432962,0.878792
0.738442,0.490832,0.483144,0.641776,0.6044400000000001,0.94714
0.854486,1.013572,0.486622,0.881344,1.3846479999999999,1.5444680000000002
0.42048,0.44843200000000005,1.690292,0.37632400000000005,1.268272,1.3198779999999999
0.7869740000000001,0.72776,1.479206,0.7237680000000001,0.31648000000000004,0.611336
0.336886,1.2667519999999999,0.818352,0.9746900000000001,0.455214,1.102144
1.261392,0.719912,0.799602,1.00366,0.7407380000000001,0.786274
0.6404400000000001,0.389652,0.44359,1.021092,0.764996,0.459168
0.400824,0.560446,0.713616,0.949308,1.1876780000000002,0.478196
0.30953600000000003,0.492686,0.5118940000000001,0.873614,0.710696,0.45452800000000004
0.756108,0.655072,0.532634,0.597558,0.7484660000000001,0.319682
0.505352,0.946002,0.778634,0.485704,1.433788,0.289254
0.7398859999999999,0.41373000000000004,1.0976,0.602876,0.4128,0.542014
0.719136,0.26681,0.297038,0.409414,0.500688,0.9665119999999999
0.33567800000000003,1.106478,0.65824,0.8100560000000001,0.46872199999999997,1.088798
0.47119,0.517042,0.37781000000000003,0.6997140000000001,0.5565599999999999,1.5441040000000001
0.641876,1.019634,1.335426,0.37808400000000003,0.59781,0.70232
1.800818,0.59427,1.57425,0.350326,1.483704,0.393954
0.874638,0.835188,0.69857,0.569406,1.145294,0.5796
0.495214,0.44843200000000005,0.568988,0.45204000000000005,0.547712,0.579202
0.7478,0.39223,0.41804399999999997,0.425282,0.428802,1.3349220000000002
0.440876,0.8332780000000001,1.008834,0.84024,0.595144,0.5763780000000001
0.372864,0.380132,1.7610540000000001,0.78995,0.707664,0.652738
0.33913400000000005,0.62394,1.086096,0.472952,0.357664,0.418248
1.158028,0.244008,0.272712,0.323512,0.505066,1.252558
0.620442,0.435248,0.930068,0.251078,0.30880399999999997,0.578788
0.684658,0.785124,0.31249400000000005,0.34160199999999996,0.344372,2.03588
0.814472,0.49883800000000006,0.7973260000000001,0.34132,0.468312,0.384838
2.394766,0.40154199999999995,0.567074,0.43117,0.297356,1.406772
0.48598399999999997,0.6354339999999999,0.7729560000000001,0.747606,0.350908,0.535522
0.923274,0.486464,0.737274,0.845468,0.8426359999999999,0.39069200000000004
0.604904,0.627274,1.335426,0.491728,0.8642799999999999,0.406708
0.352364,0.759368,0.4566,0.824622,1.506318,0.29424400000000006
0.667992,0.28999400000000003,0.466154,0.842434,0.45110000000000006,0.660184
1.036332,2.192716,0.560802,0.7168300000000001,1.237134,1.171182
1.339612,1.24954,1.077032,0.663808,0.44569400000000003,0.45040800000000003
1.037922,0.548894,0.612438,1.060868,0.282028,0.42338200000000004
1.237106,1.0663,0.996364,0.681624,0.402934,0.807774
0.371296,0.408176,1.32429,0.392658,0.27340800000000004,0.455214
0.35057,0.40794600000000003,0.878846,0.688976,0.6404,0.5116240000000001
0.28677600000000003,0.582684,1.4738820000000001,1.0224980000000001,1.957232,0.508488
0.44675200000000004,1.354212,0.577294,0.502538,1.295902,0.368782
0.38201999999999997,0.398156,3.213442,0.577294,3.240246,1.026154
0.310664,0.3982,1.008074,1.5892439999999999,0.8011240000000001,0.268544
0.682446,0.5410240000000001,0.400964,0.596858,0.758538,0.328
0.67631,1.1647100000000001,0.687256,0.7871180000000001,2.244942,1.138028
0.941046,0.5453260000000001,0.7084880000000001,0.3885,0.6427999999999999,0.588098
